"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000197757","HOXC6",0.422783137964299,0.000529671537092289,"HOXC6",0.502577716122319,2.45335017010256e-05
"ENSG00000197852","INKA2",1.36852206912272,6.65168311651003e-18,"INKA2",1.93377515360876,5.78307307362077e-38
"ENSG00000197879","MYO1C",0.396775189933746,8.49141710193325e-06,"MYO1C",0.40310813684158,7.67340006944753e-06
"ENSG00000197892","KIF13B",0.383006559590894,0.0115525384061738,"KIF13B",0.550242423333491,4.65406810083291e-05
"ENSG00000197948","FCHSD1",0.799676528130918,1.62964955956787e-06,"FCHSD1",0.544126646039684,0.000853356294058169
"ENSG00000197982","C1orf122",0.525209721319409,8.29664936706417e-10,"C1orf122",0.203420816316221,0.030540545020759
"ENSG00000198001","IRAK4",0.525091520726863,1.11859016271198e-05,"IRAK4",0.3309467802659,0.00571918160318993
"ENSG00000198074","AKR1B10",2.0106631450147,9.5650743490463e-11,"AKR1B10",1.75883571285349,1.11460599408701e-07
"ENSG00000198131","ZNF544",0.525374192847957,5.90949249600348e-07,"ZNF544",0.419219986103738,8.0527468490318e-05
"ENSG00000198171","DDRGK1",0.192648989975267,0.0437125031011859,"DDRGK1",0.357126978515533,7.46301625348032e-05
"ENSG00000198353","HOXC4",0.683804350052398,0.00153718625964554,"HOXC4",0.440524160536496,0.0268980172694492
"ENSG00000198380","GFPT1",0.301014146995457,0.00189854538445602,"GFPT1",0.743226595798355,8.14297972017895e-16
"ENSG00000198573","SPANXC",1.39511139935041,1.51473786731842e-07,"SPANXC",1.19625195070951,1.87281383811921e-05
"ENSG00000198624","CCDC69",0.443063891661411,0.028617537852167,"CCDC69",0.436914169385421,0.0182585531914048
"ENSG00000198673","TAFA2",1.13227697168635,0.000857768929755184,"TAFA2",0.742628795736935,0.0108960308472225
"ENSG00000198715","GLMP",0.723124524189326,8.95659312919403e-07,"GLMP",0.406516079510515,0.00562763308021231
"ENSG00000198721","ECI2",0.410933242827426,2.68829791644345e-05,"ECI2",0.628827361039343,1.27020166164667e-10
"ENSG00000198722","UNC13B",0.522272331346435,0.0028619201749527,"UNC13B",0.564303466196879,0.000727699512630596
"ENSG00000198768","APCDD1L",1.18140510566358,3.23574318896544e-08,"APCDD1L",0.368293811948215,0.0334203418205473
"ENSG00000198816","ZNF358",0.322419753312052,0.0108065125214344,"ZNF358",0.670592842057152,3.20681848110702e-08
"ENSG00000198832","SELENOM",1.11536447462848,1.44782244980556e-11,"SELENOM",0.622049109452407,0.000315586331151279
"ENSG00000198892","SHISA4",1.33470788826149,2.63066261985019e-13,"SHISA4",1.34665331776784,9.73303011972577e-12
"ENSG00000198899","MT-ATP6",0.637906926671106,4.72618350786067e-06,"MT-ATP6",0.344745863345182,0.0127062554902392
"ENSG00000198937","CCDC167",0.545568390662646,0.000743132857018001,"CCDC167",0.344588356423265,0.0282541229041115
"ENSG00000198954","KIFBP",0.22263651954949,0.0195324272311552,"KIFBP",0.946551699745711,1.42137318528664e-27
"ENSG00000198961","PJA2",0.33976152349665,9.89455931323875e-05,"PJA2",0.381586109600151,8.38464382148167e-06
"ENSG00000203778","FAM229B",0.945429517049829,3.16824686558111e-06,"FAM229B",0.465856936171383,0.0212926798032567
"ENSG00000203879","GDI1",0.806038353202376,6.81757646117518e-16,"GDI1",0.669606488785169,2.5994931741703e-11
"ENSG00000204217","BMPR2",0.381573679633979,0.00302694215808863,"BMPR2",0.361439947856193,0.004118631836622
"ENSG00000204227","RING1",0.549179411891953,1.12567288910692e-11,"RING1",0.267315831126883,0.00176207259885233
"ENSG00000204308","RNF5",0.359600321620759,0.00167451926381985,"RNF5",0.292770988154526,0.0101312991251397
"ENSG00000204310","AGPAT1",0.40126399333604,0.0002004292446167,"AGPAT1",0.258047120506898,0.0222551282195988
"ENSG00000204351","SKIC2",0.547855349163057,4.85622688587136e-10,"SKIC2",0.233316668349727,0.0165934879502013
"ENSG00000204356","NELFE",0.263985185072651,3.91551406976456e-05,"NELFE",0.233000885522021,0.000344373076991289
"ENSG00000204386","NEU1",0.88430145213738,1.67201039391574e-18,"NEU1",0.499374106728195,2.02838279635611e-06
"ENSG00000204389","HSPA1A",0.306186451498124,0.013797791685232,"HSPA1A",0.438254346702164,0.000183976851682581
"ENSG00000204439","C6orf47",0.355675171005154,0.00985726214616465,"C6orf47",0.483593349883307,0.000220440053815837
"ENSG00000204580","DDR1",1.15907417126361,2.81788897399093e-29,"DDR1",0.89796947133192,1.95619678220149e-17
"ENSG00000204590","GNL1",0.334025586073558,6.24248779764086e-05,"GNL1",0.304884853258341,0.000198418419110084
"ENSG00000204592","HLA-E",0.650474264774184,1.54284181957708e-05,"HLA-E",0.321435550274681,0.0320797547808682
"ENSG00000204619","PPP1R11",0.432623588540331,2.21722407998286e-07,"PPP1R11",0.309341087048269,0.000323592606991068
"ENSG00000204650","LINC02210",0.485501759738605,0.000560610838133534,"LINC02210",0.412527906474888,0.00584629563819376
"ENSG00000204767","INSYN2B",0.459158750032574,0.00898682140364198,"INSYN2B",0.714674968841832,4.62317952813281e-05
"ENSG00000204843","DCTN1",0.385715329212284,2.61949778327476e-05,"DCTN1",0.223426822844841,0.0224367783572572
"ENSG00000205060","SLC35B4",0.261292325373641,0.000210280533613259,"SLC35B4",0.196048318381394,0.00906053846249706
"ENSG00000205155","PSENEN",0.838196914780517,1.4190454673468e-14,"PSENEN",0.559587071779085,2.61414917043696e-07
"ENSG00000205352","PRR13",0.539380649800532,2.194841545319e-13,"PRR13",0.237342624624272,0.00290786630976792
"ENSG00000205356","TECPR1",0.604899665216177,3.87126473272643e-07,"TECPR1",0.487050418353346,6.58122172199915e-05
"ENSG00000205593","DENND6B",0.878691443750801,0.00526354295619148,"DENND6B",0.555118506757247,0.0307792922697586
"ENSG00000205629","LCMT1",0.428894128939561,1.04289758599224e-05,"LCMT1",0.290028545967634,0.00450071871851145
"ENSG00000206075","SERPINB5",1.50705502921961,3.04390427791043e-38,"SERPINB5",1.67131584917729,1.41833303672768e-48
"ENSG00000211584","SLC48A1",0.734587947237453,5.41377465997328e-08,"SLC48A1",0.798976686730051,2.13412294505406e-09
"ENSG00000213190","MLLT11",1.59999310831929,1.11454100620669e-18,"MLLT11",1.1105054737744,2.14519666414373e-09
"ENSG00000213281","NRAS",0.466409393720777,6.03297519270007e-07,"NRAS",0.222309898572751,0.0268501724118909
"ENSG00000213337","ANKRD39",0.323318992684155,0.0326487584224828,"ANKRD39",0.341644985425465,0.0212438680904241
"ENSG00000213523","SRA1",0.577345592785458,1.79384870929049e-08,"SRA1",0.429389976948486,3.03818587267656e-05
"ENSG00000213722","DDAH2",0.893748707147416,4.83454648024438e-08,"DDAH2",0.855600753911125,1.04465552193983e-07
"ENSG00000213753","RPL23AP79",0.268674595558359,0.00197604469592001,"RPL23AP79",0.243161315277701,0.0057967182767123
"ENSG00000213928","IRF9",1.49978932336732,4.15638836649641e-12,"IRF9",1.364547578991,5.76369223491195e-09
"ENSG00000213983","AP1G2",0.856712116112813,4.60336258071873e-10,"AP1G2",0.284658512716407,0.036618505379779
"ENSG00000214078","CPNE1",0.469288542467903,2.92029148731967e-08,"CPNE1",0.242162370443581,0.00714730172162392
"ENSG00000214517","PPME1",0.349513979219963,3.6551492390793e-05,"PPME1",0.462297503513593,2.06460501205248e-08
"ENSG00000214655","ZSWIM8",0.754637950181546,7.88345979575929e-08,"ZSWIM8",0.506381991305515,0.000216601085075958
"ENSG00000214866","DCDC2C",2.70288363757704,2.65342647650608e-14,"DCDC2C",2.04047323017967,7.41067804645151e-09
"ENSG00000214900","LINC01599",0.922110802382386,3.18443327364376e-08,"LINC01599",0.556490809345802,0.000513819567759476
"ENSG00000215915","ATAD3C",0.506264218171354,0.0365152222943647,"ATAD3C",0.838517493010826,0.0045465375210461
"ENSG00000218891","ZNF579",0.410609332511159,0.00164211380306988,"ZNF579",0.301458183334368,0.0233055157055934
"ENSG00000220205","VAMP2",0.493191942374859,4.45087335938045e-05,"VAMP2",0.269619689846,0.0295831291347265
"ENSG00000221926","TRIM16",0.701909306491342,1.02327097099573e-08,"TRIM16",0.463073340437171,0.000107583423031615
"ENSG00000221955","SLC12A8",0.89554051949023,3.30060035201308e-05,"SLC12A8",0.526613305957822,0.00739273570706694
"ENSG00000221968","FADS3",1.51776363237449,1.71980309301824e-27,"FADS3",1.67957548554778,1.82443016536837e-29
"ENSG00000223361",NA,1.18822380209138,0.000538248556726729,NA,1.84302643600136,9.26429523964875e-05
"ENSG00000223784","LINC00707",0.92635552669911,4.33035928073366e-06,"LINC00707",0.463971167232972,0.0100211908180467
"ENSG00000224294","PINCR",1.7475157014843,8.21499587315596e-16,"PINCR",2.19697003420604,1.00088331547099e-18
"ENSG00000225190","PLEKHM1",0.810635422395013,6.6435325866018e-07,"PLEKHM1",0.501219197144157,0.00157936197174552
"ENSG00000225439","BOLA3-DT",0.418956233372043,0.00291841695977945,"BOLA3-DT",0.406230900349155,0.00326718221361141
"ENSG00000226137","BAIAP2-DT",0.613197738474992,0.00100252740617055,"BAIAP2-DT",0.388841767034071,0.0279208960280827
"ENSG00000227674","LINC00355",1.08425203566916,2.10070094502382e-05,"LINC00355",0.474162640544964,0.025277538743365
"ENSG00000229563","LINC01204",0.413661266533582,0.0018599127065806,"LINC01204",0.304978733956317,0.0182227643460938
"ENSG00000229809","ZNF688",0.618769164659912,0.000429368918470672,"ZNF688",0.494544788073074,0.00306428515470666
"ENSG00000230615","LOC107984948",0.614018271705667,1.33677016252646e-05,"LOC107984948",0.410198888158979,0.00204469344425864
"ENSG00000231312","MAP4K3-DT",0.415330551022504,0.000108009920825119,"MAP4K3-DT",0.380244553991977,0.000706929241784851
"ENSG00000231925","TAPBP",0.504779935370955,5.81446862269121e-08,"TAPBP",0.309736120551921,0.00125312450921693
"ENSG00000232679","LINC02257",1.25495440595852,0.000207498859366577,"LINC02257",0.53469445609394,0.0335758288538199
"ENSG00000233695",NA,1.00183217963186,3.58194384084049e-05,NA,0.889389059438755,0.000199586491394203
"ENSG00000233922","LINC01694",0.638021486872182,1.89456126427087e-05,"LINC01694",0.359539908180796,0.00881193157511393
"ENSG00000234465","PINLYP",0.903391282157284,0.00122084689468802,"PINLYP",1.22175925391533,2.00008411335854e-05
"ENSG00000235106","BRD3OS",0.394960007211683,0.00366150660137382,"BRD3OS",0.30123757091279,0.0302907920063581
"ENSG00000235944",NA,0.931641248450524,0.000457024253877515,NA,0.583168064887105,0.0142765758074147
"ENSG00000236104","ZBTB22",0.458006051836933,0.00532854745785786,"ZBTB22",0.427143887387482,0.00795451868261905
"ENSG00000236427","CCDST",1.39886396290541,2.72893790599288e-05,"CCDST",1.39475338952272,3.98824636209662e-05
"ENSG00000236810","ELOA-AS1",0.934136899500533,2.5726724853509e-06,"ELOA-AS1",0.506126990934443,0.00535401706176226
"ENSG00000237172","B3GNT9",1.19932865588442,2.46299641201167e-07,"B3GNT9",1.08962754266027,0.00014763816934139
"ENSG00000237854",NA,0.467099127340663,6.66596180495885e-05,NA,0.959055792121039,3.21724344667876e-11
"ENSG00000237975",NA,1.36035360665499,1.5580772041834e-06,NA,1.20038624825574,3.55207724807407e-05
"ENSG00000238227","TMEM250",0.369196598670895,0.000220708012770645,"TMEM250",0.315678443794804,0.00199132339333641
"ENSG00000239039","SNORD13",0.809609267817129,0.00038009891695636,"SNORD13",0.933645965716954,6.3216769285507e-05
"ENSG00000239382","ALKBH6",0.879253459238532,6.09563790973244e-09,"ALKBH6",0.666512739025915,1.24363066522089e-05
"ENSG00000239697","TNFSF12",0.843095617528338,0.000404404285003546,"TNFSF12",0.535335706738859,0.0171392822189235
"ENSG00000239713","APOBEC3G",1.24466679526625,5.57908703588035e-08,"APOBEC3G",0.757836288228401,0.000584422602093674
"ENSG00000240370","RPL13P5",0.567008571196053,0.00532146358283671,"RPL13P5",0.790434922593821,6.0376237984467e-05
"ENSG00000242372","EIF6",0.576691136860801,8.23885694027673e-13,"EIF6",0.30955412771072,0.000218580866356106
"ENSG00000243364","EFNA4",0.69292362118301,0.000935351573564172,"EFNA4",0.408101861231738,0.0370820112934801
"ENSG00000243477","NAA80",0.413979157938918,0.0140803716789233,"NAA80",0.677136324163512,2.67404937147764e-05
"ENSG00000243667","DNAAF10",0.279983966644347,0.00795778635385523,"DNAAF10",0.38687289109035,0.000205879323103222
"ENSG00000243701","DUBR",0.43408305881546,0.00152718799935711,"DUBR",0.514761470925807,0.000104040279718842
"ENSG00000243927","MRPS6",0.292429047206928,0.0032179070646183,"MRPS6",0.411193834264959,1.90482617380985e-05
"ENSG00000244187","TMEM141",0.536872009062954,3.4935117766251e-06,"TMEM141",0.260349896734616,0.0304298551413641
"ENSG00000244509","APOBEC3C",0.920043927378922,5.57320230916167e-21,"APOBEC3C",1.13673021840429,9.49590832730557e-31
"ENSG00000244694","PTCHD4",0.711164015203531,4.38972661269389e-06,"PTCHD4",1.1644140964192,7.77328074831251e-14
"ENSG00000247596","TWF2",0.392118270192858,0.000764512480883685,"TWF2",0.299186377799548,0.0110939559714464
"ENSG00000248008","NRAV",0.404431803775878,0.0165982046951923,"NRAV",0.333146738508508,0.0370024235680441
"ENSG00000248092",NA,0.653254252688674,4.64482609704007e-10,NA,0.876545481270204,2.32572664771848e-17
"ENSG00000248487","ABHD14A",0.825440588026081,7.77433170340311e-08,"ABHD14A",0.320556364382069,0.0330974049400744
"ENSG00000248787",NA,1.05718120704912,0.00104881338061415,NA,0.819820949011506,0.00743015287590038
"ENSG00000248905","FMN1",0.427356867390743,0.0244683385726027,"FMN1",0.382841867737091,0.0293410962542321
"ENSG00000249279","LINC02057",1.2193739753176,4.75229552531927e-07,"LINC02057",1.59147829837136,4.96627319433491e-09
"ENSG00000249992","TMEM158",0.658335100395547,2.67482121110059e-05,"TMEM158",0.577384659213757,0.000164328957405835
"ENSG00000250303","LINC02762",1.33109742973864,5.65062945215201e-09,"LINC02762",0.567454844831833,0.00532472933342527
"ENSG00000250337","PURPL",0.642534141665746,0.000219038982874439,"PURPL",0.792202045728,6.47408098079191e-06
"ENSG00000251095","LOC105377329",0.730576893051481,0.0112178804457151,"LOC105377329",1.84350918100447,0.000175456882258273
"ENSG00000251257",NA,2.3949305616886,2.64963888590823e-08,NA,1.89615813119603,5.46837106751503e-06
"ENSG00000251417",NA,0.845030471894414,4.05216715050688e-05,NA,0.665113451589083,0.000524640798604193
"ENSG00000253276","CCDC71L",0.515548226765615,0.000150634766737048,"CCDC71L",0.29998246580277,0.0347008813074923
"ENSG00000253293","HOXA10",0.250217737459784,0.00491808412735747,"HOXA10",0.226077148387839,0.0106784904629369
"ENSG00000253982","CLN8-AS1",0.644844846483042,5.86100367700162e-06,"CLN8-AS1",0.399735702272932,0.00348191044537675
"ENSG00000254101","LINC02055",0.510408424755842,0.00164395709561011,"LINC02055",0.366987278406362,0.0181221692875591
"ENSG00000254415","SIGLEC14",1.266119873174,6.69635366048448e-05,"SIGLEC14",1.71634822443602,1.64780743624699e-09
"ENSG00000255874","PRECSIT",0.334815968649924,0.00799106657091538,"PRECSIT",0.367681964849643,0.00453089385552162
"ENSG00000256802","LCIIAR",0.510927055699494,0.00377036623012896,"LCIIAR",0.701296587617032,0.000707348401585657
"ENSG00000257605",NA,1.31838526868794,1.30212705898695e-12,NA,0.700403190388318,0.000105753315056894
"ENSG00000258376",NA,0.883797568419826,0.000110853208726243,NA,0.954696522291737,3.22827661518368e-05
"ENSG00000258590",NA,1.17692678645969,0.000786046630759589,NA,0.535179184207691,0.0345816527751993
"ENSG00000258791","LINC00520",0.941420979986516,9.03958158672401e-06,"LINC00520",0.577310705757964,0.00364291557468274
"ENSG00000260027","HOXB7",0.372813856249103,0.000170784806380413,"HOXB7",0.361221590083825,0.000233754981660259
"ENSG00000261371","PECAM1",0.835206952698066,0.00679348091739626,"PECAM1",0.549125066005819,0.0283114799165786
"ENSG00000264920",NA,0.76666058877696,2.30269199147738e-05,NA,0.360068926070363,0.0355544440469254
"ENSG00000266680",NA,0.565599780634429,0.0328792776431807,NA,0.74714025387946,0.00657134756702004
"ENSG00000267106","ZNF561-AS1",0.557583346376998,0.00019201757261137,"ZNF561-AS1",0.399998648608916,0.00644856786887876
"ENSG00000267577","DNAAF3-AS1",1.27481540257091,7.11877602716544e-07,"DNAAF3-AS1",0.705468130046372,0.0021420987873753
"ENSG00000269729","LOC105372424",2.32739962059697,4.5105720597908e-16,"LOC105372424",1.87106604341226,2.39366300863336e-13
"ENSG00000274180","NATD1",0.784168243248391,0.00439350877982722,"NATD1",0.740849503443996,0.00561194680550537
"ENSG00000275066","SYNRG",0.341686679216529,5.6918716493355e-06,"SYNRG",0.331174700832726,1.74544473090619e-05
"ENSG00000275074","NUDT18",0.487357343782226,0.0491331787793829,"NUDT18",0.465701722050928,0.0390277014103231
"ENSG00000275111","ZNF2",0.577150202958409,0.0181645404868998,"ZNF2",0.638709713308478,0.00809131076222729
"ENSG00000275216",NA,0.596675626605159,0.0182344012090324,NA,0.463952490825719,0.0292226425013262
"ENSG00000275342","PRAG1",0.648373447637343,2.05429229302322e-07,"PRAG1",0.74646236285208,2.85664570990024e-09
"ENSG00000276023","DUSP14",0.378467630686307,0.00370292885698194,"DUSP14",0.472264750355252,0.000189411452334912
"ENSG00000276045","ORAI1",0.230280127979476,0.0462363833421557,"ORAI1",0.23385563575127,0.0410203906071322
"ENSG00000277496",NA,0.639787409952221,0.0224519203919966,NA,0.459944600892082,0.0377155273856825
"ENSG00000277586","NEFL",0.738624060225754,0.00738750527972431,"NEFL",0.912440746248243,0.00161657276453076
"ENSG00000277632","CCL3",2.119385709072,2.10071559077479e-06,"CCL3",3.6783565685228,8.71541083841825e-08
"ENSG00000279453",NA,0.498321338863296,0.012622363111751,NA,0.421765257910187,0.0277204796761687
"ENSG00000279822",NA,0.732117007188227,0.00312579657138445,NA,0.514755624406499,0.0183573064003689
"ENSG00000280132",NA,0.728161511208053,0.000584144872840419,NA,0.387760701161137,0.0410932861739811
"ENSG00000286156",NA,0.701804641606526,3.79013390303418e-05,NA,0.620309342311212,0.000156153832736491
"ENSG00000286406",NA,0.597046229614494,0.00905986848205171,NA,0.562803104110945,0.0084431235100526
"ENSG00000287097","LOC107986639",0.831736966294329,0.00440074894865532,"LOC107986639",0.523480479551801,0.0341409668693519
"ENSG00000287929",NA,0.459781449794291,0.0426553793324096,NA,0.629498099317471,0.003634324884857
"ENSG00000289588","LOC124901789",0.596395109009928,0.0360674182457687,"LOC124901789",0.914447259844252,0.00451837131955487
