"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000131475","VPS25",0.319872814314404,0.00543533529530412
"ENSG00000131508","UBE2D2",0.158562724422465,0.0351562559966372
"ENSG00000131871","SELENOS",0.230767667792672,0.032335810548648
"ENSG00000131873","CHSY1",0.379025608328263,0.00177798159251328
"ENSG00000132004","FBXW9",0.339201970477014,0.0332313272978423
"ENSG00000132024","CC2D1A",0.42195075384541,0.00386441249043741
"ENSG00000132185","FCRLA",2.25935817229728,7.2133384881093e-05
"ENSG00000132254","ARFIP2",0.403840445371011,0.000866749511765038
"ENSG00000132359","RAP1GAP2",0.416485630984209,0.00763418731668955
"ENSG00000132429","POPDC3",0.804002953788278,2.52778718956879e-06
"ENSG00000132589","FLOT2",0.485864943246795,3.9537732319935e-05
"ENSG00000132623","ANKEF1",0.514171792096748,0.0114676711029269
"ENSG00000133027","PEMT",0.898644844197246,1.31634598724773e-08
"ENSG00000133030","MPRIP",0.266276903835184,0.0302633817483345
"ENSG00000133110","POSTN",1.71975543393109,6.86929715527699e-06
"ENSG00000133247","KMT5C",0.331552740317992,0.0457310884576653
"ENSG00000133315","MACROD1",1.79053128842508,0.00022563110239071
"ENSG00000133398","MED10",0.263986023409576,0.0104774195785809
"ENSG00000133657","ATP13A3",0.285698524947737,0.0245341543463392
"ENSG00000133943","DGLUCY",2.27091147506816,5.85520135285339e-07
"ENSG00000133997","MED6",0.236972740091015,0.0418391597582535
"ENSG00000134109","EDEM1",0.273462095248316,0.0430039278587263
"ENSG00000134186","PRPF38B",0.397696658212933,0.000231103796984509
"ENSG00000134287","ARF3",0.173825555604923,0.0391108424156471
"ENSG00000134294","SLC38A2",0.363294236751092,9.25504256450022e-05
"ENSG00000134470","IL15RA",0.78681789696112,0.0122387488762146
"ENSG00000134480","CCNH",0.327350782867477,0.0283929607072832
"ENSG00000134686","PHC2",0.382308730764776,0.00103867776805993
"ENSG00000134697","GNL2",0.460302179309666,2.45119441655103e-08
"ENSG00000134874","DZIP1",0.34121865590653,0.00831976917358176
"ENSG00000134954","ETS1",1.23977381415678,3.26955759808248e-14
"ENSG00000135083","CCNJL",2.74099120677816,1.64236944606505e-07
"ENSG00000135090","TAOK3",0.292323155604771,0.000608251661147252
"ENSG00000135297","MTO1",0.313639033817934,0.0316116273895283
"ENSG00000135341","MAP3K7",0.231822991841608,0.0109633297164332
"ENSG00000135414","GDF11",1.20960966297184,2.59839799125607e-15
"ENSG00000135454","B4GALNT1",1.70684715289046,3.02958317806419e-09
"ENSG00000135469","COQ10A",0.509932653654975,0.0347206910821432
"ENSG00000135540","NHSL1",0.390700446010443,0.019185729819827
"ENSG00000135596","MICAL1",0.808515260152471,0.000165968939835716
"ENSG00000135637","CCDC142",0.402864316641153,0.0225578162458994
"ENSG00000135723","FHOD1",0.613118859949476,2.49845385005961e-06
"ENSG00000135926","TMBIM1",0.35799494845433,0.00591321102581787
"ENSG00000135932","CAB39",0.33126363470617,0.000470755898935821
"ENSG00000136002","ARHGEF4",0.472663999676723,0.0118234113564848
"ENSG00000136026","CKAP4",0.372544559627397,3.87570821266486e-06
"ENSG00000136068","FLNB",0.356343041028358,0.00985588412151707
"ENSG00000136144","RCBTB1",0.527320072949561,0.0151977317277544
"ENSG00000136279","DBNL",0.310621974233963,0.00262783059983192
"ENSG00000136490","LIMD2",0.733119805723165,0.0426065196663169
"ENSG00000136869","TLR4",1.74800458997197,0.000828891819954712
"ENSG00000136877","FPGS",0.261794676609278,0.00960862257232038
"ENSG00000136908","DPM2",0.312918164532525,0.0147212540656337
"ENSG00000136930","PSMB7",0.308472674796851,0.00168826974059553
"ENSG00000136950","ARPC5L",0.210496996849723,0.0413392528663774
"ENSG00000137309","HMGA1",0.403483304970205,9.72096587921184e-07
"ENSG00000137601","NEK1",0.340575966817827,0.00354567705573646
"ENSG00000137656","BUD13",0.278330501216419,0.0316036003551959
"ENSG00000137700","SLC37A4",0.48023834364167,0.00938238778803379
"ENSG00000137801","THBS1",2.06901907366476,3.08183744828191e-10
"ENSG00000137802","MAPKBP1",0.360867572432401,0.0263780561758292
"ENSG00000137936","BCAR3",0.569879223045677,3.69903790581611e-06
"ENSG00000138031","ADCY3",0.423573863006818,0.00108546477245634
"ENSG00000138073","PREB",0.453371390826195,5.01711227198005e-05
"ENSG00000138101","DTNB",0.354731075539216,0.0397873978830015
"ENSG00000138134","STAMBPL1",0.642028821180756,0.000480300657847551
"ENSG00000138138","ATAD1",0.246714265144524,0.0192228097044838
"ENSG00000138166","DUSP5",1.13989005379179,6.39419032549869e-09
"ENSG00000138398","PPIG",0.194072503096585,0.0386711256986359
"ENSG00000138434","ITPRID2",0.377172949411486,0.00466095002023095
"ENSG00000138468","SENP7",0.396780495352021,0.0309458454225841
"ENSG00000138623","SEMA7A",1.57113860379567,1.0553786084139e-08
"ENSG00000138698","RAP1GDS1",0.248026751878696,0.0318448063433595
"ENSG00000138709","LARP1B",0.278835509282559,0.00444107173372231
"ENSG00000138735","PDE5A",0.664706066689714,0.0397099521984102
"ENSG00000138738","PRDM5",0.784812408152767,0.0257853538701483
"ENSG00000138758","SEPTIN11",0.179900001451071,0.0354102253971288
"ENSG00000138759","FRAS1",0.58832896354662,0.0312838341274344
"ENSG00000138829","FBN2",0.383318690809477,0.0214779693984746
"ENSG00000138867","GUCD1",0.260638817164141,0.0139605914267737
"ENSG00000138944","SHISAL1",1.77473456438026,0.000719270997536293
"ENSG00000139083","ETV6",0.643872194720556,2.75460874060013e-05
"ENSG00000139168","ZCRB1",0.15903507964459,0.0287924057283179
"ENSG00000139211","AMIGO2",3.7008638806305,9.0325418428361e-29
"ENSG00000139266","MARCHF9",0.536564889907714,0.0164100523890747
"ENSG00000139370","SLC15A4",0.325177092778843,0.00783083572874715
"ENSG00000139624","CERS5",0.317518647651954,0.0238030510684144
"ENSG00000139629","GALNT6",0.330321234217186,0.0064908866577904
"ENSG00000139722","VPS37B",0.323077823771986,0.00880296162483191
"ENSG00000140400","MAN2C1",0.532854433549294,0.00884792362587283
"ENSG00000140406","TLNRD1",0.4488481047275,0.000600193106936413
"ENSG00000140564","FURIN",0.536610795377369,1.13261326287694e-06
"ENSG00000140598","EFL1",0.331170446642652,0.0158212873543998
"ENSG00000140688","RUSF1",0.420264429085168,0.00111464770965249
"ENSG00000140848","CPNE2",0.472376260042476,0.000652233457091304
"ENSG00000140859","KIFC3",0.393727999410929,0.00274370272073516
"ENSG00000140993","TIGD7",0.450222460131802,0.0434721217552355
"ENSG00000141376","BCAS3",0.44330085493972,0.0485318485244914
"ENSG00000141448","GATA6",0.467488269323942,0.0477996621570584
"ENSG00000141504","SAT2",0.294729351180376,0.0268358389108979
"ENSG00000141526","SLC16A3",0.625413074325244,7.4696751324381e-11
"ENSG00000141551","CSNK1D",0.385971771019748,1.28061240174125e-05
"ENSG00000141622","ARK2C",0.540145900976005,0.00039627680666868
"ENSG00000141682","PMAIP1",0.919145628111247,5.48126641964293e-08
"ENSG00000141738","GRB7",0.56122859907519,0.0104774195785809
"ENSG00000141934","PLPP2",0.479968415896203,1.65701782077744e-05
"ENSG00000142185","TRPM2",0.774944169896923,0.0357612846197562
"ENSG00000142207","URB1",0.667249756619358,2.69016175473133e-12
"ENSG00000142208","AKT1",0.245585905502881,0.026387006755575
"ENSG00000142227","EMP3",0.571073331785172,0.0391108424156471
"ENSG00000142279","WTIP",0.96290434123004,0.000251475561976319
"ENSG00000142459","EVI5L",0.656500036544203,0.00521972218644777
"ENSG00000142627","EPHA2",0.725668783627212,3.18698353781668e-07
"ENSG00000142669","SH3BGRL3",0.525191126687094,3.38554119280545e-08
"ENSG00000142751","GPN2",0.266639644500732,0.0379822487438834
"ENSG00000142910","TINAGL1",0.418340991159663,0.0120483765646074
"ENSG00000142949","PTPRF",0.918866294370089,3.91683404367207e-27
"ENSG00000143067","ZNF697",1.2685759107343,9.2505091868368e-08
"ENSG00000143156","NME7",0.259220998053137,0.0370924910200664
"ENSG00000143315","PIGM",0.259104283176349,0.0112895585790271
"ENSG00000143355","LHX9",0.947203900320107,0.0230127072429632
"ENSG00000143369","ECM1",0.468575991364852,0.040409831177844
"ENSG00000143502","SUSD4",1.99136130976956,0.000471401649817036
"ENSG00000143753","DEGS1",0.351091742377584,0.00491421468798461
"ENSG00000143786","CNIH3",0.605143254732641,0.0370924910200664
"ENSG00000144118","RALB",0.346681997495755,0.00248058343826086
"ENSG00000144136","SLC20A1",0.922618360318317,1.73226871431245e-13
"ENSG00000144468","RHBDD1",0.488493731239417,0.00155701125885403
"ENSG00000144566","RAB5A",0.269932961534802,0.00056755376926343
"ENSG00000144583","MARCHF4",1.77570245860578,1.61710946086243e-06
"ENSG00000144591","GMPPA",0.343759448257109,0.00921130366825235
"ENSG00000144645","OSBPL10",0.252369483154384,0.0196831694367648
"ENSG00000144681","STAC",2.06254851790769,0.00109589927265806
"ENSG00000144741","SLC25A26",0.292524483490845,0.0040487650976528
"ENSG00000144747","TMF1",0.271103220581158,0.0124633850350937
"ENSG00000144824","PHLDB2",0.302658799911005,0.0085420825581279
"ENSG00000145107","TM4SF19",1.61723100092974,0.00205913705715362
"ENSG00000145220","LYAR",0.319111011972502,0.00060317850705733
"ENSG00000145431","PDGFC",0.544065790455105,2.73765029667715e-05
"ENSG00000145555","MYO10",0.680860581265357,4.22017434372469e-06
"ENSG00000145623","OSMR",0.48788865734864,0.000474919696439114
"ENSG00000145715","RASA1",0.467210936423666,0.000598255897035624
"ENSG00000145833","DDX46",0.363478896772102,0.000102700450072573
"ENSG00000145901","TNIP1",0.299800690464283,0.0045145111418625
"ENSG00000145911","N4BP3",0.680126822113217,0.0347206910821432
"ENSG00000146054","TRIM7",0.547162724440236,0.00272717127157545
"ENSG00000146112","PPP1R18",0.684424148736707,4.1769257038232e-08
"ENSG00000146205","ANO7",0.538847068770926,0.0419210474022723
"ENSG00000146232","NFKBIE",0.466750376454616,0.0221500179370061
"ENSG00000146242","TPBG",1.56809775403176,1.73505334237782e-09
"ENSG00000146263","MMS22L",0.482460158679622,0.00141240702753036
"ENSG00000146535","GNA12",0.362963270720461,0.000294993962205846
"ENSG00000146540","CHLSN",0.18978839626676,0.0113360577216546
"ENSG00000146592","CREB5",1.43870540817398,5.08575852358049e-15
"ENSG00000146950","SHROOM2",2.0288229525363,1.27290769139621e-05
"ENSG00000147010","SH3KBP1",1.04952580659778,3.03775812773386e-09
"ENSG00000147065","MSN",0.23385310798157,0.0358623176055771
"ENSG00000147155","EBP",0.35979497811392,0.0113316083901044
"ENSG00000147324","MFHAS1",0.274661453993288,0.0410628376423043
"ENSG00000147874","HAUS6",0.317060827474044,0.00475619662602009
"ENSG00000148248","SURF4",0.280375867335225,0.00523401451670703
"ENSG00000148516","ZEB1",0.777517766346512,0.000266500962311659
"ENSG00000148606","POLR3A",0.230414756496889,0.0287176567158288
"ENSG00000148680","HTR7",0.434677624888882,0.032335810548648
"ENSG00000148803","FUOM",0.296073864518423,0.0408242818050025
"ENSG00000149179","CSTPP1",0.753182582333058,4.06070948198607e-05
"ENSG00000149231","CCDC82",0.586897133730032,2.41904552408278e-05
"ENSG00000149311","ATM",0.286181153628526,0.0443563443022518
"ENSG00000149823","VPS51",0.603852167347011,0.0101939456065938
"ENSG00000150093","ITGB1",0.267464934334812,0.0479803019066693
"ENSG00000150625","GPM6A",0.886068515168334,0.0251688718671105
"ENSG00000150630","VEGFC",1.64236144760194,4.26893367183579e-08
"ENSG00000151012","SLC7A11",2.08366368371874,1.30068519580245e-06
"ENSG00000151023","ENKUR",1.86198446766943,0.00113250045269596
"ENSG00000151136","ABTB3",0.971242906364224,0.00577046753263157
"ENSG00000151292","CSNK1G3",0.21597451336647,0.0446427172693231
"ENSG00000151364","KCTD14",1.94121014258461,0.00287270806067194
"ENSG00000151474","FRMD4A",1.0930726748511,0.0090250441332986
"ENSG00000151694","ADAM17",0.252717522725307,0.00874902504823588
"ENSG00000151743","AMN1",0.90642410838423,0.000351138077689116
"ENSG00000151835","SACS",0.501878714735382,0.000501266266698043
"ENSG00000151923","TIAL1",0.172411649219454,0.0496099318431823
"ENSG00000152217","SETBP1",0.710157761565359,4.7142009132648e-05
"ENSG00000152242","ARK2N",0.259910253620816,0.0438894598697067
"ENSG00000152256","PDK1",0.35790613492342,0.036939261004171
"ENSG00000152284","TCF7L1",2.20641270945835,1.97103982668523e-19
"ENSG00000152291","TGOLN2",0.255972711595319,0.00936723732389026
"ENSG00000152518","ZFP36L2",0.728631704976598,7.3806053086367e-06
"ENSG00000153250","RBMS1",0.374653608434599,9.60234975611504e-05
"ENSG00000153317","ASAP1",0.291079410200182,0.00577046753263157
"ENSG00000153823","PID1",0.878046635866682,0.000597595186019697
"ENSG00000154102","C16orf74",0.904300885712325,3.37442629536804e-10
"ENSG00000154127","UBASH3B",0.382104587517937,0.00409167720950854
"ENSG00000154133","ROBO4",1.4612169455661,0.00418993750586295
"ENSG00000154229","PRKCA",0.552185175371667,0.000787414468506123
"ENSG00000154319","FAM167A",0.919407551977205,2.3813691859853e-05
"ENSG00000154358","OBSCN",0.958711125058871,0.00164197440035185
"ENSG00000154447","SH3RF1",0.495713415488962,0.00048878526157357
"ENSG00000154529","CNTNAP3B",1.29580426573307,0.00209978252604462
"ENSG00000154710","RABGEF1",0.385998528355364,0.0112077697839552
"ENSG00000154734","ADAMTS1",1.30002722940596,0.00298994058683058
"ENSG00000154764","WNT7A",1.90075658078393,0.000162098910844635
"ENSG00000154845","PPP4R1",0.428705358291125,9.62628021570366e-06
"ENSG00000155099","PIP4P2",0.432063726429272,0.0420111045295529
"ENSG00000155366","RHOC",0.483589402359715,0.000196053668284486
"ENSG00000156103","MMP16",1.42154760967604,0.00189551877345742
"ENSG00000156273","BACH1",0.526765261010494,0.000719270997536293
"ENSG00000156475","PPP2R2B",0.561123713785998,0.0152592694647018
"ENSG00000156510","HKDC1",1.56528437435756,0.00113066357955318
"ENSG00000156515","HK1",0.423600427944228,2.65385173678651e-06
"ENSG00000156795","NTAQ1",0.391420702497639,0.0215428640073284
"ENSG00000157168","NRG1",1.46466106749937,2.9263089744642e-15
"ENSG00000157193","LRP8",0.837951411698992,6.4191058372049e-08
"ENSG00000157224","CLDN12",0.55559049787455,0.0014815551533533
"ENSG00000157349","DDX19B",0.535391857479937,0.000229612692060469
"ENSG00000157350","ST3GAL2",1.01460023300628,9.33929443176438e-06
"ENSG00000157570","TSPAN18",2.44247215416106,6.03532092564133e-08
"ENSG00000157617","C2CD2",0.469715155548071,3.20641291930183e-06
"ENSG00000157680","DGKI",0.942852040114047,0.00728664326476069
"ENSG00000157870","PRXL2B",0.364918917866838,0.00720961222074613
"ENSG00000157911","PEX10",0.266996463502339,0.0420749481373549
"ENSG00000158023","CFAP251",1.71094049465573,2.59818252131785e-08
"ENSG00000158089","GALNT14",0.528917612992036,0.0228929102390278
"ENSG00000158109","TPRG1L",0.227022692202388,0.0466016206962193
"ENSG00000158417","EIF5B",0.164630312604628,0.0163105815378282
"ENSG00000158483","FAM86C1P",0.487817929983113,0.0236447383427957
"ENSG00000158856","DMTN",0.489716349313226,0.0287682999127916
"ENSG00000158863","FHIP2B",0.319616282131728,0.0318835892222073
"ENSG00000159128","IFNGR2",0.360399175018959,0.00196588420743386
"ENSG00000159176","CSRP1",0.318580092196026,0.0105713014262952
"ENSG00000159210","SNF8",0.242480528317382,0.00615404434038307
"ENSG00000159228","CBR1",0.31526174286522,0.0204532419745079
"ENSG00000159256","MORC3",0.252640835410916,0.047258093140903
"ENSG00000159267","HLCS",0.399790945064902,0.00388674823656089
"ENSG00000159685","CHCHD6",0.633198089727492,7.9475328567733e-05
"ENSG00000159842","ABR",1.12145554072842,6.53450271018195e-09
"ENSG00000160055","TMEM234",0.405573793798818,0.0285989157223584
"ENSG00000160117","ANKLE1",1.08017392222518,0.0163593389071053
"ENSG00000160179","ABCG1",1.1048659802999,0.0163493633441125
"ENSG00000160194","NDUFV3",0.229942418912004,0.012545144350335
"ENSG00000160410","SHKBP1",0.654347384798182,3.87752967803931e-09
"ENSG00000160471","COX6B2",1.33064905668781,0.00966990476593798
"ENSG00000160570","DEDD2",0.358146284545133,0.011119527713023
"ENSG00000160703","NLRX1",0.42528802462785,0.0337593999910513
"ENSG00000160888","IER2",0.477832069675402,3.70423799230463e-05
"ENSG00000160948","VPS28",0.35636994583116,0.00541046946800125
"ENSG00000161202","DVL3",0.233952059186661,0.0435941581672023
"ENSG00000161681","SHANK1",1.06766263752009,0.0176357498710665
"ENSG00000161791","FMNL3",1.18179490106752,0.000104460622070592
"ENSG00000161960","EIF4A1",0.890748656507017,0.000420676174970496
"ENSG00000162065","TBC1D24",0.32019241230259,0.0241472240563844
"ENSG00000162086","ZNF75A",0.865438573753118,0.000296475421062865
"ENSG00000162191","UBXN1",0.32176928676571,0.00373907325862416
"ENSG00000162302","RPS6KA4",0.300029487196272,0.0308618923650899
"ENSG00000162676","GFI1",0.781358082549198,0.0390418372817899
"ENSG00000163202","LCE3D",0.975458544535454,0.000169001221222129
"ENSG00000163364","LINC01116",0.907457407172187,8.44716311694802e-05
"ENSG00000163453","IGFBP7",0.376919898984204,0.0322831478933098
"ENSG00000163508","EOMES",1.13558895006581,0.0142718213071315
"ENSG00000163545","NUAK2",1.29768755602149,2.14577338892928e-08
"ENSG00000163577","EIF5A2",0.920665681514507,1.39093936821942e-07
"ENSG00000163661","PTX3",0.774385352873011,0.00098143084586527
"ENSG00000163697","APBB2",0.28242368973308,0.0216942330203295
"ENSG00000163814","CDCP1",0.456767727975006,0.00101625103461217
"ENSG00000163923","RPL39L",0.421173010864103,0.0124858493469789
"ENSG00000163961","RNF168",0.264535649374221,0.0142452715034097
"ENSG00000164062","APEH",0.286147418427465,0.00483538557841858
"ENSG00000164086","DUSP7",0.879254515228108,1.20170481286642e-10
"ENSG00000164088","PPM1M",0.844456369389816,0.00518010731901028
"ENSG00000164169","PRMT9",0.584166274448191,0.0200228606432006
"ENSG00000164182","NDUFAF2",0.248605502667276,0.0414052333149776
"ENSG00000164220","F2RL2",0.757379077438702,0.0397238504986871
"ENSG00000164283","ESM1",3.51192789965036,8.30389738764964e-05
"ENSG00000164332","UBLCP1",0.369264451477414,0.000646699421951235
"ENSG00000164362","TERT",0.860049660795052,0.0195718763222829
"ENSG00000164403","SHROOM1",0.42446631144275,0.000397711025172875
"ENSG00000164466","SFXN1",0.183687889773391,0.0229624808032977
"ENSG00000164509","IL31RA",0.868959189994737,0.0012990244098134
"ENSG00000164520","RAET1E",0.60528218631101,0.000498784186656941
"ENSG00000164574","GALNT10",0.348359993217343,0.00277430694695328
"ENSG00000164620","RELL2",1.71397433211193,9.25504256450022e-05
"ENSG00000164647","STEAP1",0.437168412259213,0.00689544803914283
"ENSG00000164733","CTSB",0.366108290842831,4.42077625771448e-05
"ENSG00000165046","LETM2",0.600998998134722,0.000406770883909008
"ENSG00000165118","QNG1",0.59040779718292,0.0148769621284623
"ENSG00000165138","ANKS6",0.230083507099131,0.0287050586603698
"ENSG00000165219","GAPVD1",0.233442429623552,0.0148144009199254
"ENSG00000165280","VCP",0.163053808517062,0.017311126894262
"ENSG00000165312","OTUD1",0.761545119791471,0.00989414188780373
"ENSG00000165424","ZCCHC24",0.689743500242553,0.015957669379799
"ENSG00000165502","RPL36AL",0.328637050060823,0.00462253218262899
"ENSG00000165632","TAF3",0.383610120196774,0.000297577065996867
"ENSG00000165650","PDZD8",0.246506549706166,0.03794394697653
"ENSG00000165669","FAM204A",0.302236777275007,0.0206627773346042
"ENSG00000165684","SNAPC4",0.329076085878267,0.0356080389485898
"ENSG00000165688","PMPCA",0.417857429145152,6.83851737205891e-05
"ENSG00000165886","UBTD1",0.897775443645836,6.25152360715579e-05
"ENSG00000165891","E2F7",0.896625184965155,3.06894064934913e-07
"ENSG00000166025","AMOTL1",0.359102027375944,0.0012204923101377
"ENSG00000166068","SPRED1",0.518232618685165,8.90709866498262e-06
"ENSG00000166073","GPR176",0.921189399702407,0.000367044551888966
"ENSG00000166106","ADAMTS15",1.74963279595938,2.51616174843273e-05
"ENSG00000166123","GPT2",0.654054497978704,0.000170288349231463
"ENSG00000166130","IKBIP",0.762647289982484,8.09030224469615e-10
"ENSG00000166171","DPCD",0.319442700940159,0.0200333474826488
"ENSG00000166199","ALKBH3",0.320839606422976,0.0248591452506074
"ENSG00000166250","CLMP",0.570170164242739,8.2331078653594e-06
"ENSG00000166260","COX11",0.280154386705794,0.0344387212586254
"ENSG00000166326","TRIM44",0.400788887860788,0.000586304513111577
"ENSG00000166398","GARRE1",0.260724564784467,0.0480924915689314
"ENSG00000166401","SERPINB8",0.496182385663865,0.00192441438094741
"ENSG00000166446","CDYL2",0.915011437856276,0.00445108283245046
"ENSG00000166619","BLCAP",0.234044498167489,0.0490390347643001
"ENSG00000166685","COG1",0.56411776114132,5.09858600335018e-05
"ENSG00000166813","KIF7",1.30085371676379,0.0082759607038049
"ENSG00000166986","MARS1",0.264712993894882,0.0381903298710813
"ENSG00000167264","DUS2",0.314292691686636,0.0200228606432006
"ENSG00000167460","TPM4",0.268652563330482,0.0391108424156471
"ENSG00000167566","NCKAP5L",0.366606265348223,0.032116933371778
"ENSG00000167601","AXL",1.92881241637445,6.21470066182084e-25
"ENSG00000167680","SEMA6B",1.02686987837308,0.0197640736394473
"ENSG00000167747",NA,0.483471111458836,0.000396895195986971
"ENSG00000167772","ANGPTL4",2.20111377502733,1.81143346432423e-07
"ENSG00000167779","IGFBP6",1.48588487976375,1.4497391057051e-14
"ENSG00000167799","NUDT8",0.465333151216844,0.0191929510002256
"ENSG00000167925","GHDC",0.803227986550185,0.00275125437214439
"ENSG00000168061","SAC3D1",0.427052108288184,0.00274335739305398
"ENSG00000168067","MAP4K2",0.603308898366558,0.0022989326022132
"ENSG00000168092","PAFAH1B2",0.16134713118341,0.0417711117348251
"ENSG00000168172","HOOK3",0.256243463690251,0.00405908358691478
"ENSG00000168389","MFSD2A",1.17672367714601,6.64728222267428e-08
"ENSG00000168411","RFWD3",0.245969719370573,0.0325402154256203
"ENSG00000168528","SERINC2",0.367101314110851,0.00787547350338689
"ENSG00000168556","ING2",0.433783275802496,3.28236566646884e-05
"ENSG00000168569","TMEM223",0.456723558403282,0.000301802729933487
"ENSG00000168803","MAPDA",0.302212042696886,0.0121523313036363
"ENSG00000169047","IRS1",1.46236566559956,0.000425092259345893
"ENSG00000169067","ACTBL2",1.29115878313166,0.0108123552076445
"ENSG00000169129","AFAP1L2",1.03147193443353,0.00375390056768533
"ENSG00000169131","ZNF354A",0.352341197881619,0.00722718595514779
"ENSG00000169139","UBE2V2",0.21258086367611,0.00983926402379728
"ENSG00000169184","MN1",1.09375679205271,0.0125643305137655
"ENSG00000169239","CA5B",0.517608583731932,0.0296606238925613
"ENSG00000169255","B3GALNT1",0.422759195742107,0.0331097086770018
"ENSG00000169258","GPRIN1",0.546951703698133,0.00547169335446325
"ENSG00000169379","ARL13B",0.429953207180785,7.12656839792502e-05
"ENSG00000169592","INO80E",0.247062546627556,0.0260550545662778
"ENSG00000169594","BNC1",0.301557234853431,0.00205143407234612
"ENSG00000169604","ANTXR1",0.319094563007038,0.0318835892222073
"ENSG00000169740","ZNF32",2.1430200096197,0.000821831805959645
"ENSG00000169744","LDB2",1.39523418597835,0.00742882621348146
"ENSG00000169857","AVEN",0.328349153992168,0.0172128257526104
"ENSG00000170027","YWHAG",0.211965400469312,0.0103346631039141
"ENSG00000170088","TMEM192",0.263414065013678,0.00946749404105678
"ENSG00000170385","SLC30A1",0.358826736061926,0.00224180779097299
"ENSG00000170445","HARS1",0.26953404649682,0.0011149140633605
"ENSG00000170525","PFKFB3",0.516765310327236,6.67463785560041e-06
"ENSG00000170545","SMAGP",0.310601029550336,0.00373907325862416
"ENSG00000170558","CDH2",0.7467305058867,0.000553903573320788
"ENSG00000170681","CAVIN4",0.787124836091738,0.0358623176055771
"ENSG00000170689","HOXB9",0.432229528544884,0.0469500312173043
"ENSG00000170779","CDCA4",0.302994032402176,0.0118203852707159
"ENSG00000170832","USP32",0.602193719185457,0.000228455484731826
"ENSG00000170955","CAVIN3",0.362962806619137,0.00626914464604532
"ENSG00000171016","PYGO1",0.626733329918192,0.00384838526617727
"ENSG00000171055","FEZ2",0.330608606402888,4.38335073792842e-05
"ENSG00000171067","C11orf24",0.276128392407566,0.0314290713561445
"ENSG00000171148","TADA3",0.566747250734892,0.000203706107756584
"ENSG00000171206","TRIM8",0.781855809018535,2.36158484408429e-06
"ENSG00000171310","CHST11",1.03932795479968,6.67433723628528e-11
"ENSG00000171316","CHD7",0.353473804001784,0.0018810066927953
"ENSG00000171466","ZNF562",0.389976264039526,0.0022706126639239
"ENSG00000171552","BCL2L1",0.453691204822698,0.00443367754037552
"ENSG00000171606","ZNF274",0.566197261524695,0.00262446641409352
"ENSG00000171757","LRRC34",0.630781529836328,0.00982254741853545
"ENSG00000171791","BCL2",1.11025372691677,3.27256841507169e-06
"ENSG00000171793","CTPS1",0.191386361735993,0.0394951728311882
"ENSG00000171865","RNASEH1",0.202377348862407,0.0468905219920763
"ENSG00000171867","PRNP",0.399174832632216,0.0229042617629079
"ENSG00000171988","JMJD1C",0.268827796262957,0.040409831177844
"ENSG00000172081","MOB3A",0.404240628495565,0.00255978334400708
"ENSG00000172175","MALT1",0.33020601738916,0.00786665757641041
"ENSG00000172530","BANP",0.416110017913658,0.00149511678111857
"ENSG00000172613","RAD9A",0.558314401679812,0.0119522612222076
"ENSG00000172766","NAA16",0.390495066450344,0.0021771961414477
"ENSG00000172840","PDP2",0.258436558712046,0.036358073308982
"ENSG00000172888","ZNF621",0.472312965373699,0.00279259913852572
"ENSG00000172965","MIR4435-2HG",1.24294798320777,7.45157384007443e-11
"ENSG00000172992","DCAKD",0.585328342357034,0.000514455932272208
"ENSG00000173020","GRK2",0.307463068876217,0.0115906255216165
"ENSG00000173166","RAPH1",0.556113867504031,4.37757330590111e-05
"ENSG00000173269","MMRN2",0.757913555001204,0.0365221244848716
"ENSG00000173442","EHBP1L1",0.550676538778264,0.00277759447718828
"ENSG00000173465","ZNRD2",0.364548483728752,0.000766001461806473
"ENSG00000173511","VEGFB",0.486456208037766,0.000170213818021946
"ENSG00000173598","NUDT4",0.223119677519358,0.0365696485932828
"ENSG00000173992","CCS",0.298747170147654,0.0352380529715378
"ENSG00000174136","RGMB",0.382389986823458,0.0189506243578679
"ENSG00000174343","CHRNA9",1.85479567372364,0.00242136445940808
"ENSG00000174791","RIN1",0.257887046612695,0.0101572003923947
"ENSG00000175048","ZDHHC14",0.537070385390898,0.000155133408724728
"ENSG00000175066","GK5",0.442862389175991,0.000109958450770165
"ENSG00000175166","PSMD2",0.318103237120492,0.000352506453297673
"ENSG00000175220","ARHGAP1",0.417077899417546,0.000357257575999208
"ENSG00000175224","ATG13",0.289534275469816,0.0251540010460757
"ENSG00000175294","CATSPER1",1.06554155687883,0.0167749735254808
"ENSG00000175471","MCTP1",0.526893244360252,0.0115442544245644
"ENSG00000175550","DRAP1",0.591178240996763,1.54696607961987e-09
"ENSG00000175573","C11orf68",0.429753490663302,0.00349778319337935
"ENSG00000175591","P2RY2",0.514930889465229,0.0249552528641819
"ENSG00000175592","FOSL1",1.38523505569855,3.76145633697823e-18
"ENSG00000175711","B3GNTL1",0.801411372832898,0.00493627853942338
"ENSG00000175745","NR2F1",1.70467897648996,2.16734445191842e-05
"ENSG00000175764","TTLL11",0.731536989212942,2.74728159683907e-05
"ENSG00000175793","SFN",1.10668200237637,3.11932229204677e-06
"ENSG00000175832","ETV4",0.493228530814524,0.00468457396918835
"ENSG00000175920","DOK7",0.624291150697312,0.0146790765118935
"ENSG00000176108","CHMP6",0.473192459640567,0.00685830180094715
